Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
94,256.3981323715894,208.1151417019193,0.0211999999999999,0.0152,0.0272,0.0002193900872371,0.9504962192816604,0.9579436201191653,5.546377923446939e-05
95,296.2320920143454,16.548483665833405,0.015625,0.01513671875,0.01611328125,0.0001696589151785,0.7927693761814721,0.9522770321212273,0.0254426923033953
95,239.33505615349728,17.325963525551092,0.0321,0.0254,0.0388,0.0001715797810741,0.9999999999999968,0.9526730045443278,0.0022398444988609126
96,272.7770101292638,201.27013574607807,0.00048828125,0.0,0.0009765625,0.0001358215634659,0.9999999999999968,0.9611735761290208,0.0015074911906086958
96,305.4343073938344,222.73791682178728,0.0030999999999999,0.004,0.0022,0.0001549091220187,0.9410444234404508,0.957385935030458,0.00026704500104633916
97,233.2034924828414,226.84004841632523,0.004,0.0076,0.0004,0.0001666022434764,0.9203686200378044,0.9524759650971576,0.0010308816067603722
97,210.3125081796423,247.99097206367827,0.003173828125,0.00390625,0.00244140625,0.0001538612555039,0.9763705103969724,0.9576144537947735,0.0003517896592648898
98,179.18505288850406,27.341938301919125,0.0063999999999999,0.01,0.0028,0.0005229246473813,0.9528591682419628,0.9510653749969286,3.2176942059305357e-06
98,235.9431887514776,33.12536882448523,0.009521484375,0.009765625,0.00927734375,0.0003175245149909,0.9351370510396946,0.9546759263117479,0.0003817676468968573
99,325.92010271368383,87.66181853312318,0.0138,0.0272,0.0004,0.0003090634358195,0.8530245746691846,0.9308146530293699,0.0060512962912837795
99,145.43839197761775,50.46997876619211,0.014892578125,0.025390625,0.00439453125,0.001068686398115,0.926866729678636,0.9348811809322747,6.423142889695002e-05
100,257.64551756554295,80.1743318191209,0.010498046875,0.00927734375,0.01171875,0.000212174872639,0.9940926275992408,0.9564787996139084,0.001414800055710176
100,258.9606316709905,73.47814222819628,0.0021999999999999,0.0042,0.0002,0.0002306365395564,0.951086956521736,0.9561300550179381,2.5432842442395913e-05
101,274.2634908108846,253.421643304754,0.0023999999999999,0.0046,0.0002,9.9531999588e-05,0.9410444234404508,0.9556879874247179,0.00021443396616132568
101,252.84203280104765,371.3587048441832,0.029052734375,0.02197265625,0.0361328125,0.0002012492661926,0.9386814744801484,0.9550807341053309,0.0002689357162541414
102,232.0533422019683,234.6829132017473,0.017822265625,0.0185546875,0.01708984375,0.0001744874282432,0.9881852551984844,0.9490048950775539,0.001535100619205802
102,268.693598307037,340.01075913445567,0.0232,0.0222,0.0242,0.000121687762066,0.9834593572778796,0.9486551679139478,0.0012113315972804245
103,255.9214738411592,170.51615017359836,0.006,0.0114,0.0006,0.0002052426028488,0.9321833648393164,0.9483798075831571,0.0002623247575545097
103,221.30629249283987,170.73268224434787,0.004150390625,0.0068359375,0.00146484375,0.0001330419727779,0.9416351606805264,0.9538713580358809,0.0001497245257191824
104,166.9576065317592,31.080054649492663,0.007080078125,0.00732421875,0.0068359375,0.0003356683496706,0.9999999999999968,0.9561108527646178,0.0019262572450487723
104,245.5838542724487,33.497443085843564,0.0069,0.0082,0.0056,0.0004225815511354,0.9504962192816604,0.9545034638686928,1.6058009180300374e-05
105,253.7415646919426,80.29283048132444,0.0041999999999999,0.0068,0.0016,0.0008852186892001,0.9763705103969724,0.953981008013144,0.0005012898169954585
105,263.8455813315325,73.67653729231341,0.005126953125,0.0068359375,0.00341796875,0.0005283902590882,0.9564035916824166,0.9548819500436052,2.3153932769646757e-06
106,70.08541235407526,43.91388565793026,0.066162109375,0.0458984375,0.08642578125,0.000636440147991,0.5990075614366714,0.9546614469714846,0.12648968629600996
106,302.7514185462052,40.762032575790826,0.0392,0.0464,0.032,0.0010106825156183,0.8140359168241942,0.9259459787661765,0.01252386196385831
107,289.39939635527867,43.2997706462494,0.00439453125,0.0029296875,0.005859375,0.0002589647357046,0.9822778827977284,0.9604622563933012,0.00047592155541754326
107,247.62761090954203,41.05593888557792,0.0292999999999999,0.0578,0.0008,0.0001971746852068,0.643903591682418,0.8972034513912104,0.06416081892849393
108,417.2185155846806,287.2445422167945,0.00634765625,0.00732421875,0.00537109375,0.0001503982653046,0.9881852551984844,0.9553529087588245,0.0010779629727338503
108,524.1019490363095,345.87044985877435,0.0074999999999999,0.01,0.005,0.0001424602383877,0.9292296786389384,0.9522037058344293,0.0005278059255791559
109,197.08298464793967,12.706234778923886,0.0629999999999999,0.0622,0.0638,0.0013657338696996,0.9763705103969724,0.9249383636669454,0.002645265717259032
109,138.48014827677616,14.68159358035578,0.428466796875,0.8251953125,0.03173828125,0.0013902898543086,0.0342627599243856,0.065110135917108,0.0009515606056363863
110,284.60125308037925,68.82954583836879,0.012451171875,0.01953125,0.00537109375,0.0002041000831393,0.9881852551984844,0.9418620764461977,0.002145836889716311
110,310.2232253524918,72.66185543559286,0.0070999999999999,0.0122,0.002,0.0002472728411549,0.9705812854442312,0.9482200647478538,0.0005000241910320952
111,172.17888450573477,157.8156662432347,0.014892578125,0.01416015625,0.015625,0.0002664216694962,0.9822778827977284,0.9531036507043064,0.0008511358182408582
111,148.4558665539555,118.85188054976544,0.0048,0.0082,0.0014,0.0004056639758059,0.96455576559546,0.9523302868152823,0.00014946233140457417
112,326.8011070775112,259.62511230813675,0.00732421875,0.00634765625,0.00830078125,0.0001701355433513,0.9881852551984844,0.9579480633554212,0.0009142877705542127
112,432.80135430923065,283.0685036847315,0.1254999999999999,0.0266,0.2244,0.0002074409313411,0.9410444234404508,1.0473805306010913,0.011307367686079211
113,280.2253284699029,108.86663628892336,0.0028,0.0034,0.0022,0.0001477150582123,0.9846408317580309,0.958049036420288,0.0007071235792844001
113,258.39043541213294,111.82175357328786,0.017333984375,0.01318359375,0.021484375,0.0002354936985733,0.9704631379962162,0.9572146933124895,0.0001755212865377651
114,249.4315119588453,13.892909234379816,0.01171875,0.00732421875,0.01611328125,0.0004177037792742,0.9940926275992408,0.9609111648013084,0.001101009473410567
114,234.0099718764907,15.232535181891638,0.0243999999999999,0.0256,0.0232,0.0003807318040494,0.9999999999999968,0.9443801702636219,0.0030935654599033354
115,212.79071381269603,193.0824878477084,0.00537109375,0.0048828125,0.005859375,0.0002055100148182,0.9999999999999968,0.958303723223281,0.0017385794970404922
115,311.4491466855817,264.1062249176421,0.0060999999999999,0.009,0.0032,0.0003409774691943,0.9504962192816604,0.9523775132231609,3.539266894326467e-06
116,131.40056455355148,48.129801025466485,0.015380859375,0.02685546875,0.00390625,0.0005226401451642,0.9002835538752335,0.9330096330528284,0.001070996258338207
116,55.92782981440945,97.4812366703023,0.0109,0.0212,0.0006,0.0003782324924941,0.823487712665404,0.9375491515492633,0.013010011840256379
117,246.8747463990332,75.2842160418988,0.022705078125,0.02294921875,0.0224609375,0.0001905848508895,0.9999999999999968,0.9469273234662503,0.002816708994455684
117,236.16765005667835,84.64295032089062,0.0207,0.0376,0.0038,0.0001508454811776,0.8057655954631356,0.9210801341726925,0.013297442837797891
118,198.8611704125916,14.591360587013623,0.003173828125,0.00439453125,0.001953125,0.0003299519700823,0.9321833648393164,0.9568221725003373,0.0006070708429567817
118,153.04608995661357,221.43271323265708,0.002,0.0036,0.0004,0.0002530275287584,0.92095935727788,0.9568966410293591,0.001291488363434323
119,349.92188731759893,402.2273964709973,0.006103515625,0.00830078125,0.00390625,0.0002588930285235,0.929820415879014,0.9535156981680211,0.0005614664027557326
119,308.3034029429931,328.5949448859999,0.0016,0.0028,0.0004,0.0001754446032125,0.9763705103969724,0.9577807762157994,0.0003455782169266735
120,319.3972950977088,288.5321011185028,0.0322265625,0.02294921875,0.04150390625,8.48921690419e-05,0.9822778827977284,0.9567805955415627,0.0006501116574234315
120,259.7355218977406,384.4861528964134,0.0046,0.0048,0.0044,0.0001768941237201,0.9410444234404508,0.9576401306815181,0.00027541749883121334
121,259.5940791534122,106.61133262492514,0.0770999999999999,0.0762,0.078,0.0001398385776746,0.8559782608695626,0.9168134060371992,0.003700914887567413
121,200.01422239148613,81.4990261707545,0.489501953125,0.505859375,0.47314453125,9.24564185671e-05,0.9262759924385604,0.6464241029611293,0.07831708004408831
122,332.34652490505624,197.0445064458572,0.008056640625,0.0087890625,0.00732421875,0.0001251019698888,0.9940926275992408,0.9547446008890336,0.0015482672059871799
122,220.5208783059369,363.1892023678982,0.0018,0.0034,0.0002,0.0001403931152566,0.9763705103969724,0.9570141902043783,0.0003746671313982278
123,195.11222121284564,258.3698852715801,0.144287109375,0.1591796875,0.12939453125,0.0001921681035736,0.9398629489602994,0.8516995472802438,0.00777278539579884
123,207.6851437545716,250.7205976469562,0.0998,0.1318,0.0678,0.0002360367995029,0.8293950850661601,0.8500882948784578,0.00042820893233577463
124,338.7278910234347,75.84026223324751,0.0078125,0.0087890625,0.0068359375,0.0003012959247639,0.9940926275992408,0.9544919528871025,0.001568213437656585
124,231.9360419450136,62.560505865821455,0.0029,0.005,0.0008,0.0003726869460113,0.9881852551984844,0.9555563736962706,0.001064643908085515
125,331.2178897486926,294.0091649139038,0.006591796875,0.00634765625,0.0068359375,0.0009651437024976,0.9203686200378044,0.9571901193496279,0.001355822811570622
125,159.0690671471408,207.68102908237805,0.0047,0.0088,0.0006,0.0008644145952347,0.9623109640831728,0.9512532469390882,0.00012227310843858371
126,230.5469085362179,62.879755590907216,0.0088,0.0148,0.0028,0.0008554028194385,0.9564035916824166,0.9457605638782864,0.00011327404083948805
126,313.37769070206343,48.60151274400551,0.024658203125,0.01806640625,0.03125,0.0004406588536205,0.9999999999999968,0.9568713204260606,0.0018600830017912599
