Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
94,256.3981323715894,208.1151417019193,0.0211999999999999,0.0152,0.0272,0.0002193900872371,0.9881852551984844,0.9694155902738678,0.0003523003213823836
95,296.2320920143454,16.548483665833405,0.015625,0.01513671875,0.01611328125,0.0001696589151785,0.8104914933837405,0.9603114573476079,0.022446021602134537
95,239.33505615349728,17.325963525551092,0.0321,0.0254,0.0388,0.0001715797810741,0.9940926275992408,0.9616719982310606,0.001051097208628904
96,272.7770101292638,201.27013574607807,0.00048828125,0.0,0.0009765625,0.0001358215634659,0.9881852551984844,0.9708019458127534,0.00030217944520004596
96,305.4343073938344,222.73791682178728,0.0030999999999999,0.004,0.0022,0.0001549091220187,0.9763705103969724,0.9682486008131744,6.596541528738968e-05
97,233.2034924828414,226.84004841632523,0.004,0.0076,0.0004,0.0001666022434764,0.923913043478258,0.964071448091304,0.001612697461065113
97,210.3125081796423,247.99097206367827,0.003173828125,0.00390625,0.00244140625,0.0001538612555039,0.958648393194704,0.9691802764173696,0.00011092056421586573
98,179.18505288850406,27.341938301919125,0.0063999999999999,0.01,0.0028,0.0005229246473813,0.9623109640831728,0.9586721200079136,1.3241186204049515e-05
98,235.9431887514776,33.12536882448523,0.009521484375,0.009765625,0.00927734375,0.0003175245149909,0.9528591682419628,0.9620645838406154,8.4739676343917e-05
99,325.92010271368383,87.66181853312318,0.0138,0.0272,0.0004,0.0003090634358195,0.9380907372400726,0.9415442011677595,1.1926413099834366e-05
99,145.43839197761775,50.46997876619211,0.014892578125,0.025390625,0.00439453125,0.001068686398115,0.9410444234404508,0.9448648283421325,1.4595493612793355e-05
100,257.64551756554295,80.1743318191209,0.010498046875,0.00927734375,0.01171875,0.000212174872639,0.9504962192816604,0.9639775537893258,0.00018174638010757046
100,258.9606316709905,73.47814222819628,0.0021999999999999,0.0042,0.0002,0.0002306365395564,0.9623109640831728,0.9630760935880571,5.854231592444581e-07
101,274.2634908108846,253.421643304754,0.0023999999999999,0.0046,0.0002,9.9531999588e-05,0.9881852551984844,0.9675755254961736,0.00042476095840231144
101,252.84203280104765,371.3587048441832,0.029052734375,0.02197265625,0.0361328125,0.0002012492661926,0.9822778827977284,0.9714510145069364,0.00011722107698615829
102,232.0533422019683,234.6829132017473,0.017822265625,0.0185546875,0.01708984375,0.0001744874282432,0.982868620037804,0.9620686580152202,0.0004326384201409249
102,268.693598307037,340.01075913445567,0.0232,0.0222,0.0242,0.000121687762066,0.953922495274099,0.9647443945777834,0.00011711350453908445
103,255.9214738411592,170.51615017359836,0.006,0.0114,0.0006,0.0002052426028488,0.9593572778827948,0.9588474169459346,2.5995817493599057e-07
103,221.30629249283987,170.73268224434787,0.004150390625,0.0068359375,0.00146484375,0.0001330419727779,0.9881852551984844,0.9636090321310729,0.0006039907402591733
104,166.9576065317592,31.080054649492663,0.007080078125,0.00732421875,0.0068359375,0.0003356683496706,0.9781427221171992,0.9631867789527959,0.00022368023593686168
104,245.5838542724487,33.497443085843564,0.0069,0.0082,0.0056,0.0004225815511354,0.9445888468809044,0.9617511287446491,0.00029454391877061983
105,253.7415646919426,80.29283048132444,0.0041999999999999,0.0068,0.0016,0.0008852186892001,0.9763705103969724,0.9613790124197376,0.00022474501160143717
105,263.8455813315325,73.67653729231341,0.005126953125,0.0068359375,0.00341796875,0.0005283902590882,0.9881852551984844,0.9621512219849864,0.0006777708853615204
106,70.08541235407526,43.91388565793026,0.066162109375,0.0458984375,0.08642578125,0.000636440147991,0.797495274102077,0.9655288588389733,0.02823528559953172
106,302.7514185462052,40.762032575790826,0.0392,0.0464,0.032,0.0010106825156183,0.8825614366729652,0.9384174676023642,0.003119896191185984
107,289.39939635527867,43.2997706462494,0.00439453125,0.0029296875,0.005859375,0.0002589647357046,0.96455576559546,0.9668856576535156,5.428397002190892e-06
107,247.62761090954203,41.05593888557792,0.0292999999999999,0.0578,0.0008,0.0001971746852068,0.7998582230623795,0.9123310113188305,0.012650128098180466
108,417.2185155846806,287.2445422167945,0.00634765625,0.00732421875,0.00537109375,0.0001503982653046,0.9233223062381825,0.9684122871429204,0.0020331063779896307
108,524.1019490363095,345.87044985877435,0.0074999999999999,0.01,0.005,0.0001424602383877,0.9457703213610557,0.9670544318191174,0.00045301335799097475
109,197.08298464793967,12.706234778923886,0.0629999999999999,0.0622,0.0638,0.0013657338696996,0.9728260869565186,0.9389788294170524,0.0011456368429429561
109,138.48014827677616,14.68159358035578,0.428466796875,0.8251953125,0.03173828125,0.0013902898543086,0.1287807183364839,0.19914076691559374,0.004950536436054694
110,284.60125308037925,68.82954583836879,0.012451171875,0.01953125,0.00537109375,0.0002041000831393,0.9881852551984844,0.9510085681223865,0.001382106061954104
110,310.2232253524918,72.66185543559286,0.0070999999999999,0.0122,0.002,0.0002472728411549,0.9782608695652144,0.9563552476323797,0.0004798562722642904
111,172.17888450573477,157.8156662432347,0.014892578125,0.01416015625,0.015625,0.0002664216694962,0.9940926275992408,0.9631870386830006,0.0009551554262596278
111,148.4558665539555,118.85188054976544,0.0048,0.0082,0.0014,0.0004056639758059,0.9881852551984844,0.9607527164357889,0.0007525441829667955
112,326.8011070775112,259.62511230813675,0.00732421875,0.00634765625,0.00830078125,0.0001701355433513,0.9822778827977284,0.970050253559374,0.00014951491679065964
112,432.80135430923065,283.0685036847315,0.1254999999999999,0.0266,0.2244,0.0002074409313411,0.8973298676748555,1.0571894363155674,0.02555508168599449
113,280.2253284699029,108.86663628892336,0.0028,0.0034,0.0022,0.0001477150582123,0.9793241965973504,0.9654495268012173,0.00019250646195172685
113,258.39043541213294,111.82175357328786,0.017333984375,0.01318359375,0.021484375,0.0002354936985733,0.9763705103969724,0.965672032224216,0.0001144574352129446
114,249.4315119588453,13.892909234379816,0.01171875,0.00732421875,0.01611328125,0.0004177037792742,0.9881852551984844,0.9677262032978075,0.00041857280467459446
114,234.0099718764907,15.232535181891638,0.0243999999999999,0.0256,0.0232,0.0003807318040494,0.9822778827977284,0.9538486323254991,0.0008082222824127514
115,212.79071381269603,193.0824878477084,0.00537109375,0.0048828125,0.005859375,0.0002055100148182,0.9999999999999968,0.9683060086244827,0.001004509089311162
115,311.4491466855817,264.1062249176421,0.0060999999999999,0.009,0.0032,0.0003409774691943,0.9852315689981064,0.9651577587006144,0.0004029578598596959
116,131.40056455355148,48.129801025466485,0.015380859375,0.02685546875,0.00390625,0.0005226401451642,0.8914224952740993,0.9432300338827042,0.002684021056682085
116,55.92782981440945,97.4812366703023,0.0109,0.0212,0.0006,0.0003782324924941,0.9032372400756116,0.9475201853490415,0.0019609792420895882
117,246.8747463990332,75.2842160418988,0.022705078125,0.02294921875,0.0224609375,0.0001905848508895,0.9881852551984844,0.956195160840894,0.0010233661370075424
117,236.16765005667835,84.64295032089062,0.0207,0.0376,0.0038,0.0001508454811776,0.8648393194706968,0.9332881941978236,0.004685248451409898
118,198.8611704125916,14.591360587013623,0.003173828125,0.00439453125,0.001953125,0.0003299519700823,0.9763705103969724,0.963577743434368,0.00016365488655950393
118,153.04608995661357,221.43271323265708,0.002,0.0036,0.0004,0.0002530275287584,0.9445888468809044,0.9677089453256167,0.0005345389520931881
119,349.92188731759893,402.2273964709973,0.006103515625,0.00830078125,0.00390625,0.0002588930285235,0.9999999999999968,0.9692448251844407,0.0009458807779354173
119,308.3034029429931,328.5949448859999,0.0016,0.0028,0.0004,0.0001754446032125,0.9999999999999968,0.9712584196676812,0.0008260784399989482
120,319.3972950977088,288.5321011185028,0.0322265625,0.02294921875,0.04150390625,8.48921690419e-05,0.9999999999999968,0.9712960651520404,0.0008239158757557266
120,259.7355218977406,384.4861528964134,0.0046,0.0048,0.0044,0.0001768941237201,0.967509451795838,0.9724776525236409,2.4683018471741336e-05
121,259.5940791534122,106.61133262492514,0.0770999999999999,0.0762,0.078,0.0001398385776746,0.8855151228733432,0.9333941088161095,0.0022923972949076125
121,200.01422239148613,81.4990261707545,0.489501953125,0.505859375,0.47314453125,9.24564185671e-05,0.918005671077502,0.7184860340525513,0.039808085558568074
122,332.34652490505624,197.0445064458572,0.008056640625,0.0087890625,0.00732421875,0.0001251019698888,0.9822778827977284,0.9654371924906472,0.00028360885001902004
122,220.5208783059369,363.1892023678982,0.0018,0.0034,0.0002,0.0001403931152566,0.9940926275992408,0.9713308094792537,0.000518100364127374
123,195.11222121284564,258.3698852715801,0.144287109375,0.1591796875,0.12939453125,0.0001921681035736,0.918005671077502,0.8842200164582814,0.0011414704580492597
123,207.6851437545716,250.7205976469562,0.0998,0.1318,0.0678,0.0002360367995029,0.9091446124763676,0.8798557162697138,0.000857839441004137
124,338.7278910234347,75.84026223324751,0.0078125,0.0087890625,0.0068359375,0.0003012959247639,0.9881852551984844,0.9619952757451877,0.0006859150237641037
124,231.9360419450136,62.560505865821455,0.0029,0.005,0.0008,0.0003726869460113,0.9380907372400726,0.962513564727874,0.0005964745024989045
125,331.2178897486926,294.0091649139038,0.006591796875,0.00634765625,0.0068359375,0.0009651437024976,0.9528591682419628,0.9702248787091245,0.00030156790002929055
125,159.0690671471408,207.68102908237805,0.0047,0.0088,0.0006,0.0008644145952347,0.9351370510396946,0.9624604502149422,0.0007465681424899223
126,230.5469085362179,62.879755590907216,0.0088,0.0148,0.0028,0.0008554028194385,0.9528591682419628,0.9541933203364968,1.779961811349525e-06
126,313.37769070206343,48.60151274400551,0.024658203125,0.01806640625,0.03125,0.0004406588536205,0.9881852551984844,0.9649527620131312,0.0005397487396074853
