Qubit,T1_us,T2_us,Readout_assignment_error_,Prob_meas0_prep1_,Prob_meas1_prep0_,x_sx_error_,p_i,p_i_pred,RSE
18,253.64926408586183,46.74275835758955,0.004,0.0056,0.0024,0.0001865333712593,0.9551039697542504,0.9313071160501404,0.0005662902462148138
18,433.1155608043481,49.28161580992735,0.005126953125,0.00830078125,0.001953125,0.0002011995683007,0.9410444234404508,0.945824305285541,2.284727045302242e-05
19,333.4311638524518,214.7167540188217,0.036376953125,0.03466796875,0.0380859375,0.0002530893888037,0.9698724007561406,0.9098139937029718,0.003607012257764114
19,377.9497975617496,248.63158659548463,0.0249,0.0328,0.017,0.0002305068238674,0.9499054820415848,0.9239179806072881,0.000675350230797569
20,499.33639789182257,482.8878544435456,0.038,0.0656,0.0104,0.0001311830987886,0.7998582230623795,0.9201324406573589,0.014465887418084442
20,339.0853438381704,375.1828995075223,0.03759765625,0.0380859375,0.037109375,0.0001372428937304,0.9475425330812824,0.9092855195366673,0.0014635990853528703
21,245.21169798908497,184.49806855661336,0.0181,0.015,0.0212,0.0010471091820151,0.9940926275992408,0.9169879132505051,0.0059451369748001245
21,460.1333054724943,200.501943565756,0.013427734375,0.01025390625,0.0166015625,0.0001612039165746,0.9516776937618115,0.9400678194434698,0.0001347891816876903
22,278.23988086421,193.66022799336963,0.0137,0.0194,0.008,0.0004911670884429,0.9564035916824166,0.924917648924103,0.0009913645913798021
22,357.88071469841464,77.1937803857095,0.01708984375,0.01318359375,0.02099609375,0.0014673078659458,0.8796077504725871,0.9285095380282931,0.002391384826143398
23,368.0803094625602,204.066024814404,0.0244999999999999,0.0292,0.0198,0.0001038686399743,0.9704631379962162,0.9235920173846393,0.002196901947384993
23,366.3085538123374,224.2832264052,0.019287109375,0.025390625,0.01318359375,8.93210573995e-05,0.9469517958412068,0.928182808064446,0.0003522749021641977
24,285.1667977138692,63.84447589504281,0.0214999999999999,0.038,0.005,0.0005389203724846,0.9203686200378044,0.9185240318976968,3.402505406625514e-06
24,279.97420964851904,64.22718195242905,0.03515625,0.03662109375,0.03369140625,0.0005624431509975,0.9304111531190896,0.9056073678890435,0.0006152277617382538
25,233.1146118369276,270.27334464098,0.008056640625,0.0078125,0.00830078125,0.0001205871463051,0.9439981096408288,0.9253719188308315,0.00034693498409042706
25,213.10008177147807,214.97895745808407,0.0081999999999999,0.0092,0.0072,0.0001997416674999,0.9469517958412068,0.9228382107883343,0.0005814649841021176
26,219.62803350377453,99.1169433243085,0.014404296875,0.0107421875,0.01806640625,0.000557874937009,0.926866729678636,0.9177388652545788,8.331790894396944e-05
26,201.77862814514555,111.7846024582242,0.0131999999999999,0.0234,0.003,0.0005804951562454,0.9061909262759896,0.9166735403194892,0.00010988519718497491
27,332.557869074629,85.03105020263008,0.02978515625,0.0234375,0.0361328125,0.000294284489091,0.8973298676748555,0.9156792484037485,0.0003366997731338708
27,334.32316153631774,75.71208309358087,0.0466999999999999,0.0448,0.0486,0.0010823300318048,0.902646502835536,0.8999520059209464,7.260313622733265e-06
28,133.1504765786334,13.080782805984336,0.009,0.0122,0.0058,0.0007595681908885,0.9410444234404508,0.9119961655981208,0.0008438012836744866
28,162.32937852863975,10.93371745807039,0.010009765625,0.0087890625,0.01123046875,0.0002304421589034,0.9623109640831728,0.9149494563108969,0.0022431124184633592
29,263.4147997986309,183.5994925204549,0.0128,0.0144,0.0112,0.0002398904963465,0.9763705103969724,0.9243550257317253,0.0027056106449605544
29,370.3552342447836,291.9396826793077,0.013427734375,0.01611328125,0.0107421875,0.0001324387905479,0.9233223062381825,0.933783735203413,0.00010944149599456372
30,241.1891709937709,127.16372945099214,0.0647999999999999,0.0766,0.053,0.0016334954345116,0.9050094517958384,0.8738126217580071,0.00097324220440933
30,261.38301339728554,136.0188136677001,0.080078125,0.076171875,0.083984375,0.0008176402826895,0.9091446124763676,0.8627777663059671,0.002149884423789577
31,348.4274771920665,163.21716314057332,0.0147,0.0178,0.0116,0.0003144129240637,0.9623109640831728,0.9307041688208683,0.0009989895067532397
31,329.44374555262414,149.60927895829292,0.009521484375,0.01611328125,0.0029296875,0.0006914961450172,0.9321833648393164,0.9334778507627484,1.6756938059634784e-06
32,320.63676515264206,105.41346912633394,0.04248046875,0.0439453125,0.041015625,0.0001690132228895,0.8316398865784475,0.9031940288795174,0.005119995280441766
32,316.32686993921106,98.36629237799556,0.0191999999999999,0.029,0.0094,0.0001395752559647,0.8488894139886553,0.9239083593877992,0.005627842168799749
33,391.2205240158313,260.77675377180896,0.002197265625,0.00244140625,0.001953125,0.0001092971398293,0.9380907372400726,0.9455837018711126,5.6144518962016233e-05
33,47.0730869763941,74.60216696582914,0.0102999999999999,0.0186,0.002,0.0012668643440829,0.8175803402646479,0.9047233420028964,0.007593902751952384
34,365.1162427283113,171.38030866925735,0.011962890625,0.01123046875,0.0126953125,0.0002365012759284,0.9504962192816604,0.9346175429136412,0.00025213236320029164
34,289.6564024064034,170.22587624431435,0.0081999999999999,0.0108,0.0056,0.0002074921388124,0.9999999999999968,0.9312590642397531,0.004725316249193944
35,309.52736654464366,66.3952596693868,0.00927734375,0.01123046875,0.00732421875,0.0003072093656103,0.9528591682419628,0.9321423471280238,0.0004291866770669496
35,224.47899633983272,90.4117205150513,0.0047,0.0068,0.0026,0.0004795003714824,0.9940926275992408,0.9271562236223092,0.00448048217736298
36,345.941238680082,189.7702843783929,0.008544921875,0.01171875,0.00537109375,0.0002181763292606,0.9528591682419628,0.9361375076739934,0.0002796139321503834
36,248.62917811114443,135.91729983733694,0.0542,0.1064,0.002,0.0010665990175653,0.9528591682419628,0.8846509326220608,0.004652363406380064
37,420.7135575419307,245.14258469459392,0.02734375,0.0185546875,0.0361328125,0.0013922170531645,0.8996928166351579,0.9240114554835378,0.0005913961954379333
37,453.0573327835605,276.8250752135915,0.0164999999999999,0.0206,0.0124,0.0022196890940346,0.7904064272211697,0.935381035345363,0.021017637000763405
38,491.32913577783,345.664716122354,0.0087890625,0.01025390625,0.00732421875,0.0009704633228652,0.9528591682419628,0.9455481875019726,5.3450439380508504e-05
38,471.4830500122439,340.7177787536795,0.0116,0.0176,0.0056,0.0013672065693721,0.8116729678638918,0.9415593136319768,0.016870462816986533
39,479.4938591258113,59.70017862709077,0.0053999999999999,0.008,0.0028,0.0009304982638291,0.8116729678638918,0.9479619600755403,0.018574689398066807
39,483.4137225482638,67.42686637406638,0.010009765625,0.0146484375,0.00537109375,0.0011112661171307,0.8914224952740993,0.9438867065592949,0.0027524934657776365
40,337.3254197904221,32.608481067193914,0.019287109375,0.029296875,0.00927734375,0.0006658792618911,0.8530245746691846,0.9253449914874037,0.005230242688760948
40,383.02857490914784,30.514822129904285,0.0057,0.0078,0.0036,0.0002337033562573,0.9728260869565186,0.9417015698024516,0.0009687355680738144
41,291.4894407662841,466.0764009444199,0.008,0.0136,0.0024,9.25694630195e-05,0.9262759924385604,0.931704351882543,2.946708625307472e-05
41,290.2414667123466,380.4882364584848,0.00390625,0.0048828125,0.0029296875,0.0001369076791353,0.9528591682419628,0.9352573553058192,0.00030982381863899224
42,205.4471863214168,82.25441035769879,0.0031999999999999,0.0054,0.001,0.000159784669073,0.9623109640831728,0.9264762247449855,0.0012841285434358335
42,283.23425009827747,79.70553005998471,0.002197265625,0.0029296875,0.00146484375,0.0001708036336303,0.9663279773156868,0.9360764595994155,0.0009151543241378711
43,316.58631167489835,243.64277209290512,0.00244140625,0.0029296875,0.001953125,0.0001554790372631,0.91150756143667,0.939103177348737,0.0007615180175663283
43,296.5571325974068,185.6937292001305,0.005,0.0082,0.0018,0.000200214286542,0.9416351606805264,0.9348455482484856,4.609883697732288e-05
44,40.8672850153776,47.17494507706752,0.0724,0.1108,0.034,0.0007281440743607,0.654536862003779,0.8488156982880509,0.03774426622797092
44,39.69521016980303,68.3005344813996,0.061767578125,0.07080078125,0.052734375,0.0006410913717374,0.9504962192816604,0.8585062894309139,0.008462147193945262
45,259.9404817933517,106.77627857432144,0.0028,0.005,0.0006,0.0002106559414299,0.9528591682419628,0.9330616264426133,0.000391942661296993
45,226.9641046870836,135.30753161165268,0.0048828125,0.0048828125,0.0048828125,0.0001978502496521,0.9469517958412068,0.9274806550704898,0.00037912532291307737
46,369.1163126264596,65.87074531771347,0.00390625,0.00439453125,0.00341796875,0.0005694031232303,0.8707466918714529,0.9420006931911753,0.0050771327040709975
46,402.5889666546907,54.21561836444542,0.0080999999999999,0.0144,0.0018,0.0015583019958972,0.958766540642719,0.9400453492202402,0.00035048300827709587
47,382.95928050822,113.3214745703488,0.038818359375,0.02685546875,0.05078125,0.001017780240402,0.9999999999999968,0.9111367832550921,0.007896671290251914
47,352.1670927515764,118.86781989218264,0.0256999999999999,0.038,0.0134,0.0023504998384085,0.733695652173911,0.9196081095185913,0.03456344179593758
48,287.6713075816916,84.03723882608601,0.00390625,0.005859375,0.001953125,0.0002050934362658,0.9410444234404508,0.9349519044818173,3.711878726130859e-05
48,277.1079513657119,83.5146618473864,0.0059,0.0116,0.0002,0.000327616582212,0.926866729678636,0.9319832894002129,2.6179183384462822e-05
49,75.74210716475224,70.49181483833824,0.024,0.0382,0.0098,0.0006387194828518,0.8293950850661601,0.8934993584591817,0.004109357867247258
49,232.89342563742764,78.99620754834899,0.016845703125,0.01611328125,0.017578125,0.0002263825024575,0.9410444234404508,0.9173091224900272,0.0005633645112071815
50,284.2040759075488,93.2450733831118,0.007,0.0086,0.0054,0.0001492907456387,0.9351370510396946,0.9318391846623271,1.0875922642971096e-05
50,373.507132808728,89.31684600261572,0.006103515625,0.0087890625,0.00341796875,0.0001690641294492,0.9504962192816604,0.9406422427065586,9.710085434265473e-05
51,257.80816089543686,70.28682559650808,0.0611,0.0636,0.0586,0.0002059141647595,0.8589319470699407,0.8800185973246025,0.0004446468189624299
51,257.80816089543686,73.98682233210822,0.058349609375,0.0517578125,0.06494140625,0.0001969247301152,0.7998582230623795,0.8825166341529738,0.006832412924021673
52,318.9619849940503,39.45160759764023,0.1062999999999999,0.1022,0.1104,0.0006265670669034,0.9445888468809044,0.8448996285034305,0.009937940260711682
52,289.8840118276489,33.810877632179384,0.093505859375,0.087890625,0.09912109375,0.0004467187878395,0.8618856332703188,0.8538310047259062,6.4877040988465e-05
53,391.3459219852715,513.7918019772176,0.0087890625,0.0078125,0.009765625,0.0001176309001583,0.9528591682419628,0.9396154826063531,0.00017539520921485568
53,308.7278040747683,403.8892267957536,0.0043999999999999,0.0068,0.002,0.0001238513631203,0.9528591682419628,0.9366154225170671,0.0002638592751750683
54,302.46170045346724,18.026000275562804,0.0107421875,0.01220703125,0.00927734375,0.0002406773299573,0.9528591682419628,0.9301884250139912,0.0005139625985086193
54,395.3411062960901,21.475145259320545,0.0128,0.014,0.0116,0.0003860810496375,0.9469517958412068,0.9360886624063136,0.00011800766802429457
55,166.84510817412897,36.552515349844654,0.0098,0.0184,0.0012,0.0003204606637055,0.7502362948960282,0.9156329185672168,0.02735604312182881
55,357.1161090057925,42.144531061604525,0.02734375,0.02490234375,0.02978515625,0.0001377291214908,0.7939508506616234,0.9201011269648268,0.015913892211374566
56,180.6980995857901,239.4020673680928,0.0078125,0.01318359375,0.00244140625,0.0003347842737957,0.8884688090737213,0.919138725415255,0.0009406437683966765
56,252.7676216934641,325.328600148518,0.0056,0.0088,0.0024,0.0005827426861536,0.9528591682419628,0.9294795732150788,0.0005466054636211003
57,260.5170626943087,55.891498844340944,0.005615234375,0.00927734375,0.001953125,0.0004308096791631,0.8589319470699407,0.9304171345941769,0.00511013203537521
57,325.41439955162525,45.39351933600224,0.0052999999999999,0.0086,0.002,0.0007870638989866,0.8353024574669162,0.9368725186296804,0.010316477324607646
58,268.3215994955801,44.53255083269776,0.0048828125,0.00537109375,0.00439453125,0.0005912960816771,0.918005671077502,0.9317997411534351,0.00019027636925975411
58,268.4054656704171,38.23945273659752,0.0059,0.0086,0.0032,0.0006261133169421,0.9351370510396946,0.9308623862238148,1.8272759288120615e-05
59,322.7154051717627,90.22591922849612,0.0078125,0.0068359375,0.0087890625,0.0001885712186463,0.9787334593572748,0.9347765574020968,0.0019322092294971399
59,302.66356727472123,81.40676409227983,0.0023999999999999,0.0038,0.001,0.0001649691890019,0.9564035916824166,0.9378190355200713,0.00034538572775136793
60,267.4837088322658,393.3572294478523,0.0053999999999999,0.0064,0.0044,0.0001133848697405,0.9716446124763674,0.9315818536657455,0.0016050246435180566
60,273.038109686163,449.95737430428704,0.00927734375,0.0166015625,0.001953125,0.0001593658435641,0.8942580340264622,0.9286205900808131,0.0011807852585884078
61,307.51754275427044,172.13936217736517,0.0146484375,0.0107421875,0.0185546875,0.0002192863439092,0.9528591682419628,0.9271485477702657,0.0006610360050396522
61,329.0200361877782,144.72637081963748,0.0174999999999999,0.032,0.003,0.000255982155983,0.9623109640831728,0.9265212202391278,0.0012809057644223639
62,287.10008549526685,26.973170940958774,0.0458984375,0.037109375,0.0546875,0.0006862939039704,0.9881852551984844,0.896511029093995,0.008404163731857043
62,259.1189678306923,25.43177661958888,0.027,0.03,0.024,0.0005837113120032,0.9410444234404508,0.9107845563128416,0.0009156595585805636
63,188.82752787332217,169.07567220404547,0.00341796875,0.0048828125,0.001953125,0.0004465806588605,0.937499999999997,0.9240447055813586,0.00018104494789224042
63,295.56363154654804,171.28902505873484,0.004,0.0054,0.0026,0.0002883842534131,0.9528591682419628,0.9355914406848688,0.0002981744149860252
64,238.34578009384333,39.90751653698997,0.00439453125,0.00732421875,0.00146484375,0.0002218226419547,0.8943761814744774,0.9292156498476508,0.0012137885565253511
64,313.7637463583261,37.18866163803872,0.0071999999999999,0.0116,0.0028,0.0002553783234537,0.6781663516068035,0.9344588846910857,0.0656858625147579
65,271.9780273965405,359.76823556323126,0.0021999999999999,0.0044,0.0,0.0002079426842358,0.9439981096408288,0.9348868653160237,8.301477314629194e-05
65,304.50386780018,432.5222714321606,0.014892578125,0.0126953125,0.01708984375,0.0001595588062125,0.9410444234404508,0.9266822664897065,0.0002062715522778121
66,273.12710655528247,87.8284766062824,0.0163999999999999,0.0162,0.0166,0.0013313433024483,0.9410444234404508,0.921345248617858,0.0003880574886910724
66,368.5414334641853,100.39722573991445,0.016357421875,0.0146484375,0.01806640625,0.001581173670396,0.9999999999999968,0.929956676206523,0.004906067208037409
67,245.1382465075397,73.908107136938,0.0139,0.0202,0.0076,0.0004491330035967,0.8353024574669162,0.9212091096135033,0.007379952883034719
67,270.23254829586847,84.09293131745733,0.009765625,0.0078125,0.01171875,0.0001996132772816,0.9144612476370482,0.9278557592158203,0.0001794129404338609
68,364.7503753481034,95.14978908555318,0.017578125,0.0205078125,0.0146484375,0.0002094703105392,0.9351370510396946,0.9295202159552589,3.154883636574743e-05
68,247.84393006546088,89.17377512254086,0.0152999999999999,0.014,0.0166,0.0002413384242235,0.9504962192816604,0.9203901574624909,0.0009063749582596572
69,305.5324263077249,103.83626143043412,0.004638671875,0.00244140625,0.0068359375,0.0001463196991432,0.9469517958412068,0.9360793615729949,0.00011820982691658929
69,192.54959970005345,91.94431928872974,0.0029,0.0048,0.001,0.0002633581866426,0.92095935727788,0.9251019005551656,1.716066480418397e-05
70,283.9413510019432,72.35346534108756,0.0050999999999999,0.009,0.0012,0.0002027976935862,0.9499054820415848,0.9334958349698232,0.00026927651701977117
70,317.9991373410623,69.14902399101443,0.00390625,0.00439453125,0.00341796875,0.000173654537704,0.9262759924385604,0.9378938063363125,0.00013497359976280117
71,242.54143052777297,52.75529351815917,0.072998046875,0.06640625,0.07958984375,0.000399209245015,0.9351370510396946,0.8674145137555002,0.004586342056209103
71,274.07588928558386,38.90177022678845,0.0709999999999999,0.0678,0.0742,0.0008144037944752,0.9061909262759896,0.8723474690511226,0.0011453795969314047
72,322.73642570709654,168.50137071444087,0.0048,0.0092,0.0004,0.0005373953431603,0.8914224952740993,0.9372599380714268,0.0021010711621982695
72,302.83515004904405,318.26992986537505,0.002197265625,0.0029296875,0.00146484375,0.0001422561846458,0.9091446124763676,0.9380353418093047,0.0008346742413890336
73,172.01797867963052,99.32490246192508,0.0069,0.0104,0.0034,0.0001797324185436,0.9469517958412068,0.9190002290449877,0.0007812900863634997
73,268.47921976647893,113.41233413536872,0.04638671875,0.02978515625,0.06298828125,0.0001871619264733,0.9351370510396946,0.8945037614950034,0.0016510642192227064
74,240.49221120178584,221.0365759104823,0.0242999999999999,0.0262,0.0224,0.000234001987494,0.9174149338374262,0.9114174594260093,3.5969699315601196e-05
74,328.2079023612338,312.89275512552825,0.075927734375,0.05859375,0.09326171875,8.1053655144e-05,0.9445888468809044,0.8736414189792674,0.00503353752585798
75,185.77303858727788,161.0364307055818,0.0030999999999999,0.0046,0.0016,0.0001325608225854,0.9504962192816604,0.9241789381359038,0.0006925992869047957
75,260.79589607747624,205.92116507859728,0.001708984375,0.00146484375,0.001953125,0.0002465651296673,0.9564035916824166,0.9341167620421473,0.0004967027754143858
76,313.8197744101741,327.6294102358207,0.01025390625,0.01025390625,0.01025390625,0.0002320911375983,0.9439981096408288,0.9317140282867609,0.00015089865471335837
76,262.6316955771351,270.7049987331865,0.0032999999999999,0.0062,0.0004,0.000317740373633,0.91150756143667,0.9328221873475635,0.0004543132777213327
77,248.14444588697103,219.17469967087823,0.019287109375,0.015625,0.02294921875,0.0007022163033672,0.9380907372400726,0.9164843399545635,0.0004668364036592581
77,442.5486331153666,329.00870525657666,0.0482,0.0388,0.0576,0.0005858426727532,0.9469517958412068,0.9071505185226166,0.0015841416761913209
78,507.3540305390704,368.0389709086804,0.0048,0.0086,0.001,0.0001772483368993,0.9061909262759896,0.9506192191202424,0.001973873205054681
78,348.71922727679066,424.7271325896541,0.02099609375,0.01318359375,0.02880859375,9.93178149416e-05,0.982868620037804,0.9251777312738948,0.0033282386463697393
79,263.96968231396505,64.5080094966871,0.037109375,0.03076171875,0.04345703125,0.0006509555042448,0.9881852551984844,0.9021000001327243,0.007410671139736983
79,215.84140449188405,78.51215251298886,0.0558999999999999,0.0774,0.0344,0.001106721345813,0.7667769376181452,0.8793083386356622,0.012663316214965204
80,2.8499822230799468,8.51202126882876,0.3877,0.421,0.3544,0.1048126122312901,0.2091209829867674,0.48926908245003453,0.07848295763288061
80,5.021048881124914,8.51202126882876,0.3388671875,0.3310546875,0.3466796875,0.0885950813553599,0.9445888468809044,0.5450213357224811,0.1596541959733367
81,234.48245033989247,77.75518902720599,0.0054999999999999,0.0076,0.0034,0.0002180118304266,0.918005671077502,0.9277759072355143,9.54575145833312e-05
81,257.07909896788664,59.99099470630893,0.029296875,0.021484375,0.037109375,0.0001925118909577,0.982868620037804,0.9087602438907342,0.0054920514151555805
82,205.52952665694943,102.8538039770874,0.0102999999999999,0.02,0.0006,0.0004731485452921,0.8648393194706968,0.9198316286595616,0.003024154069923701
82,269.13251120851544,105.93101933587774,0.01708984375,0.0126953125,0.021484375,0.0003809823861672,0.9528591682419628,0.9209759588391624,0.0010165390418228216
83,358.3192606582139,97.08130832152216,0.009765625,0.013671875,0.005859375,0.0002866690497528,0.9764886578449874,0.9360189992751794,0.0016377932647568339
83,392.11326905376274,81.8236369780528,0.0169,0.0148,0.019,0.0003187594646351,0.9681001890359135,0.9321821508412528,0.00129010546775311
84,286.6296465611215,236.3781068387281,0.007568359375,0.005859375,0.00927734375,0.0001199596074284,0.8943761814744774,0.9315900456830344,0.001384871689332919
84,278.9268680700743,219.90414754937805,0.0080999999999999,0.014,0.0022,0.0001743617270445,0.9032372400756116,0.9302864107195397,0.0007316576325243411
85,401.7101445145971,367.9678839997833,0.011474609375,0.01806640625,0.0048828125,0.0006883572177574,0.5470226843100177,0.9375419820954205,0.15250532194280414
85,370.4286113331907,278.1193380663001,0.0026,0.0036,0.0016,0.0001150797193933,0.9469517958412068,0.9436110322824648,1.1160701155418656e-05
86,165.80412280340144,159.3513102691381,0.0443999999999999,0.0482,0.0406,0.000754125169807,0.905600189035914,0.8838513070584756,0.0004730138672685451
86,163.65268560981198,133.0365279020961,0.048828125,0.05029296875,0.04736328125,0.0005439387892911,0.9793241965973504,0.87972338721634,0.00992032122935236
87,182.2050725126784,53.01174612852627,0.0191,0.021,0.0172,0.0004861316499221,0.9881852551984844,0.9089920997896428,0.006271555863608945
87,178.37997858171917,61.28237287333601,0.017822265625,0.01611328125,0.01953125,0.0005957033542664,0.9351370510396946,0.9095983324109422,0.000652226149198582
88,216.0645527034931,40.45022133978011,0.017822265625,0.01953125,0.01611328125,0.0003032206348778,0.9203686200378044,0.9144009698346716,3.561284894695136e-05
88,224.80540793349937,40.62242738079573,0.0058,0.0084,0.0032,0.0001577637933887,0.923913043478258,0.9264262973699806,6.316445124258962e-06
89,307.53608626880884,234.4917533444081,0.0471,0.0438,0.0504,8.29243062419e-05,0.9940926275992408,0.8978483477686389,0.009262961400111205
89,331.9744611221458,144.0266315904463,0.0546875,0.05322265625,0.05615234375,0.0004524311708951,0.9940926275992408,0.8929555785513107,0.010228702690123416
90,204.6372048819516,212.2097413334506,0.0020999999999999,0.004,0.0002,0.0001462338009248,0.9002835538752335,0.9273843676669968,0.0007344541081758291
90,195.00876057980625,176.68244178269055,0.010009765625,0.0166015625,0.00341796875,0.0002190250487624,0.8996928166351579,0.9189940932861251,0.00037253928035717386
91,291.3807068100418,101.47772986735131,0.0050999999999999,0.0086,0.0016,0.0002209802709759,0.9091446124763676,0.9342295788125439,0.000629255536087098
91,369.5017952099124,111.42861499154,0.026611328125,0.0498046875,0.00341796875,0.0014319274557349,0.923913043478258,0.9208499233474413,9.382704935814306e-06
92,262.85092965893074,84.70160813283843,0.017822265625,0.0166015625,0.01904296875,0.000159724481815,0.9940926275992408,0.9198017451741465,0.005519135211499184
92,285.6108129908107,89.76345788788348,0.0028,0.0044,0.0012,0.0001766612489364,0.9469517958412068,0.9357668962505551,0.00012510197885296103
93,192.4691462000064,119.80130411645848,0.007,0.0122,0.0018,0.0005428847816785,0.9380907372400726,0.9211792725810899,0.00028599763691202233
93,233.56684935476505,188.12945811093303,0.01611328125,0.0185546875,0.013671875,0.0005981727881522,0.9999999999999968,0.9177861001416358,0.0067591253299206155
94,141.13282523637605,160.85717461207182,0.020751953125,0.013671875,0.02783203125,0.0002679545425969,0.9999999999999968,0.9026256026533547,0.009481773258621741
94,256.3981323715894,208.1151417019193,0.0211999999999999,0.0152,0.0272,0.0002193900872371,0.966446124763702,0.9160022413025991,0.0025445853786373253
